40.66,46.13,50.29,45.15,50.59,50.3,46.46,54.77,43.58,43.39,39.61,55.77,44.55,56.26,54.41,56.0,51.41,54.69,47.3,56.35,52.53,52.78,73.6,53.03
44.25,46.25,43.89,42.57,42.41,46.24,45.19,46.45,44.28,45.19,47.15,45.61,50.44,44.1,47.0,48.09,51.95,48.12,46.68,52.32,53.61,55.85,53.02,48.53
0.0,41.85,30.62,35.48,0.0,16.7,40.37,40.3,0.0,30.0,29.13,15.87,36.73,34.93,29.3,25.58,12.0,31.93,11.3,0.0,0.0,17.2,45.9,18.4
44.74,43.94,44.49,43.56,44.8,45.54,45.11,43.36,43.89,46.3,42.9,47.48,50.66,43.55,44.51,43.66,46.4,40.83,38.93,65.65,45.44,42.83,49.31,62.8
45.11,48.08,44.05,44.48,43.23,46.7,45.92,48.54,42.76,46.77,47.25,45.61,49.3,47.19,49.31,48.61,55.04,52.75,50.46,53.88,55.15,56.83,48.37,51.21
24.77,17.22,17.91,25.49,16.83,30.78,25.97,25.6,14.24,22.73,20.13,28.63,20.42,17.85,17.3,24.47,22.92,17.42,16.72,34.48,28.13,17.2,34.6,16.45
32.17,31.65,32.6,38.14,36.24,39.62,29.79,32.53,32.49,42.71,29.81,41.81,37.76,37.95,33.26,30.13,28.86,33.7,37.16,17.7,25.37,34.67,25.7,37.28
56.96,57.34,54.46,55.85,54.73,56.21,53.47,59.57,58.81,53.34,61.33,58.25,56.01,54.27,57.36,60.25,57.65,60.59,61.8,65.53,62.73,61.92,63.36,66.34
67.51,65.92,59.82,62.38,57.17,62.19,57.05,64.51,64.21,64.27,60.65,62.1,62.5,66.79,62.7,62.45,72.6,59.88,62.5,69.4,80.8,62.99,0.0,0.0
66.11,56.25,58.92,58.79,59.9,52.82,59.28,62.84,58.69,54.12,49.43,60.06,67.92,59.53,60.43,58.71,63.97,60.36,60.15,54.38,68.2,58.47,68.02,43.13
51.21,44.8,50.31,45.01,41.13,36.18,45.3,50.37,36.42,45.03,42.11,48.33,44.9,46.56,44.99,47.63,57.02,44.64,43.35,41.8,45.97,51.69,71.53,53.1
39.34,40.31,43.51,43.82,47.38,31.68,49.48,37.61,38.38,39.86,38.08,40.72,40.59,42.99,42.25,38.63,36.88,37.64,34.75,45.05,43.6,51.3,36.45,0.0
29.04,34.3,36.21,34.39,32.96,39.26,32.34,31.45,29.65,37.65,31.69,32.85,32.76,28.48,33.68,39.0,34.68,36.43,36.4,40.23,30.47,40.75,37.45,38.5
33.08,30.53,24.68,27.72,23.0,23.36,23.19,30.47,38.53,29.78,27.04,30.68,33.53,28.76,47.35,31.98,30.22,40.96,44.0,43.32,0.0,32.85,45.07,30.1
62.78,56.25,57.75,59.93,64.56,53.71,54.26,56.04,53.5,60.09,65.09,61.23,63.68,64.0,56.62,57.08,70.23,61.4,59.8,53.97,61.57,47.25,51.3,69.05
0.0,0.0,0.0,0.0,0.0,15.2,0.0,25.8,0.0,28.6,31.2,0.0,23.6,28.7,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.88,21.73,34.04,32.17,30.2,32.27,19.02,27.3,24.48,27.29,28.92,28.76,25.36,22.99,20.78,33.73,24.67,15.56,24.94,13.54,38.87,13.9,13.25,27.1
46.78,57.51,44.24,50.85,49.75,48.67,48.75,43.73,50.69,54.83,45.3,61.84,45.5,49.7,47.8,50.53,58.5,53.35,43.13,53.85,59.35,59.45,52.5,61.45
46.95,45.98,45.96,45.31,41.53,45.29,46.16,46.55,44.75,43.88,46.51,47.98,49.26,48.76,41.65,47.12,51.34,48.53,50.48,52.9,44.39,43.89,51.41,49.87
64.64,69.42,65.61,64.13,61.22,64.44,64.27,66.71,73.52,63.66,64.31,68.49,69.64,67.61,77.0,67.04,64.1,65.45,68.71,79.6,81.97,76.2,58.95,0.0
28.48,37.28,26.6,35.2,37.35,35.6,24.36,34.29,26.63,45.58,34.73,41.96,37.11,31.3,23.6,31.79,35.5,44.97,42.27,23.5,43.63,49.32,32.65,49.1
32.1,28.33,17.15,33.7,34.25,27.73,26.33,15.23,18.28,42.06,24.15,17.4,37.5,41.8,32.5,0.0,29.27,34.2,35.25,0.0,33.6,36.7,27.3,0.0
54.72,53.05,49.66,53.62,57.13,54.04,53.79,51.94,61.85,50.0,56.08,54.55,57.59,56.64,53.37,59.59,58.45,54.01,55.36,55.88,53.17,54.64,56.23,59.68
42.26,0.0,40.3,37.97,38.8,40.2,45.27,49.7,47.3,57.93,48.43,39.75,54.8,54.37,36.83,38.9,47.6,59.4,50.3,36.2,48.2,42.35,42.9,36.2
50.83,48.94,43.7,48.65,48.05,48.13,52.24,59.44,47.61,47.88,46.35,48.32,53.2,57.22,50.58,58.59,56.9,59.24,49.3,56.84,57.7,52.73,60.88,49.5
4.85,6.73,4.82,4.85,10.33,7.63,21.1,6.15,6.05,4.9,8.78,4.87,0.0,5.95,4.9,4.7,28.93,5.03,0.0,4.95,4.3,13.4,11.45,17.63
42.84,47.35,39.91,48.41,46.33,41.73,43.85,43.89,39.86,46.4,35.43,45.54,51.98,47.33,42.96,40.9,39.57,51.15,25.7,44.0,46.45,57.1,34.2,47.8
61.68,53.43,57.61,60.57,57.83,58.56,56.13,46.03,58.15,60.66,54.99,48.62,57.04,52.47,59.31,39.98,64.64,47.37,62.26,64.49,65.52,57.1,56.76,50.87
34.67,26.45,0.0,25.2,0.0,34.03,0.0,34.2,21.7,33.8,44.7,42.3,1.3,41.6,27.1,15.2,0.0,0.0,0.0,36.1,27.7,37.4,21.4,0.0
10.26,3.6,33.3,2.1,30.2,0.0,9.44,9.05,4.2,21.53,0.0,13.25,2.6,4.25,3.53,15.37,7.65,10.8,29.9,4.43,4.95,0.0,3.4,3.2
53.92,50.43,51.53,52.84,52.71,51.64,53.23,59.36,51.48,51.49,50.02,50.11,56.11,57.45,55.72,56.93,49.5,64.75,51.58,55.83,59.28,59.2,59.32,54.8
25.8,24.03,15.1,20.73,15.78,18.86,16.1,28.6,0.0,10.0,16.2,20.36,1.6,32.5,0.0,17.75,0.0,5.4,25.7,10.2,0.0,22.55,17.05,0.0
48.01,49.43,44.51,48.8,51.7,41.63,45.05,42.67,46.8,45.68,41.07,51.83,53.9,65.6,50.32,62.4,47.35,51.9,41.23,56.2,53.05,39.8,46.1,34.9
27.2,23.22,26.43,25.2,24.2,44.55,23.29,22.97,26.6,31.03,32.63,20.1,39.8,41.3,19.16,0.0,19.93,35.7,24.8,0.0,15.4,21.7,42.1,0.0
41.07,40.64,36.78,36.29,43.47,34.5,33.51,36.46,36.29,41.13,37.08,41.55,43.03,53.78,41.47,37.4,40.15,42.6,34.8,35.9,41.55,41.5,38.3,21.5
36.07,41.0,38.12,35.6,41.18,31.34,45.34,43.0,40.85,37.45,38.74,34.4,42.36,53.43,38.08,40.73,48.05,35.84,43.68,37.8,31.9,32.97,0.0,34.6
35.3,37.8,33.97,28.93,38.98,30.23,45.71,34.73,38.05,32.5,35.98,28.5,36.58,56.17,37.42,42.48,48.05,33.75,33.28,39.6,26.0,24.57,18.3,40.45
37.5,48.2,41.04,42.53,46.4,44.83,47.43,47.35,44.65,44.8,38.2,43.17,42.05,55.8,39.2,45.2,50.05,44.94,42.73,42.7,45.0,36.6,40.6,49.9
25.4,48.55,35.45,30.45,23.9,47.68,37.27,37.7,35.0,38.9,36.17,38.7,40.6,20.8,33.97,44.03,27.85,51.68,39.43,0.0,32.45,40.2,41.4,37.9
23.7,35.53,33.53,31.75,26.2,34.84,31.5,17.8,38.4,25.8,24.7,36.33,20.3,19.2,35.6,37.53,35.6,41.4,33.93,0.0,30.1,38.0,34.5,38.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.27,56.54,52.8,68.4,54.53,59.0,59.1,65.9,57.35,75.15,0.0,56.6,65.6,63.65,76.5,57.55,0.0,0.0,52.5,0.0,59.8,0.0,0.0,0.0
56.2,65.15,50.1,75.6,63.5,61.3,64.53,69.6,50.45,80.95,0.0,65.4,67.6,69.05,81.0,63.15,0.0,0.0,52.6,0.0,61.7,0.0,0.0,0.0
59.78,58.4,58.8,53.71,51.23,47.45,56.7,30.9,55.55,49.05,58.8,0.0,0.0,47.9,62.3,54.1,53.9,0.0,76.7,0.0,0.0,0.0,0.0,0.0
45.28,44.68,42.99,43.78,42.01,42.72,46.38,46.57,42.7,42.83,45.41,44.93,45.76,43.89,45.32,44.3,45.01,48.27,45.24,48.85,48.19,47.5,45.04,50.27
30.33,26.4,21.47,25.22,36.9,34.69,32.84,34.16,28.93,22.63,23.63,24.54,31.21,23.75,18.9,26.37,24.2,20.11,26.54,22.18,16.75,16.94,24.58,24.38
65.93,68.28,66.02,63.56,60.99,67.23,60.78,68.17,70.58,62.95,68.77,63.98,65.97,74.6,74.5,63.5,69.8,66.62,68.07,81.5,86.37,69.81,0.0,0.0
31.91,31.92,29.33,32.1,40.35,34.63,25.93,34.11,28.43,41.44,39.11,42.23,36.01,31.02,30.3,33.7,35.43,34.89,32.77,19.13,39.93,38.3,31.9,33.7
47.26,52.93,46.95,47.44,52.82,42.58,39.15,47.2,47.25,46.53,30.0,56.44,46.7,37.8,43.68,43.68,47.2,54.5,42.27,42.3,56.4,50.85,58.9,58.05
46.01,44.56,42.56,44.87,44.39,43.16,41.92,40.24,44.29,45.39,45.27,46.49,45.83,42.03,44.76,49.41,39.51,51.08,40.14,43.98,47.07,44.83,50.1,46.9
41.22,36.94,35.71,36.49,37.62,37.51,34.84,34.46,36.07,40.89,37.18,40.78,36.35,33.1,41.13,39.64,37.37,39.96,27.94,25.54,34.57,35.43,42.88,38.58
52.0,52.38,51.03,54.35,53.1,53.38,51.74,52.78,53.35,56.8,52.68,57.02,54.16,55.38,54.86,60.25,57.21,59.36,51.23,60.53,57.27,59.8,58.01,58.43
34.92,30.86,35.3,37.86,40.53,36.45,40.17,36.25,43.44,35.8,38.15,37.81,37.3,35.48,30.33,40.1,39.1,31.3,35.9,40.67,42.88,44.9,45.68,53.03
24.0,38.25,29.55,36.5,19.25,25.77,31.9,29.0,27.0,32.35,33.5,0.0,14.7,0.0,25.75,12.8,0.0,0.0,23.87,0.0,29.5,52.2,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.77,52.51,41.5,47.42,42.81,45.39,45.5,46.34,41.44,43.9,46.89,46.85,50.8,52.13,45.47,47.95,48.68,57.3,49.23,77.3,52.9,46.86,50.8,39.18
48.11,43.52,46.66,46.07,43.58,41.48,48.06,39.96,46.11,47.35,42.3,44.47,43.69,42.4,46.82,45.73,42.12,52.38,45.9,52.07,50.75,52.83,55.98,49.48
48.71,45.5,43.94,42.79,46.45,44.9,45.26,42.94,45.28,44.49,43.68,41.84,45.46,44.57,48.46,47.15,46.68,52.73,47.22,56.84,50.62,47.46,53.82,50.38
54.1,48.48,48.43,52.59,61.51,48.61,50.42,47.07,49.25,47.18,55.76,48.03,54.65,53.6,57.77,53.89,51.35,61.45,61.72,67.8,57.78,53.76,54.5,61.27
43.05,43.77,41.28,41.8,40.77,41.42,42.53,41.07,41.13,43.68,42.07,45.6,43.31,40.81,44.6,48.84,43.58,39.71,44.42,46.82,42.76,44.05,46.35,44.07
39.21,41.12,34.13,39.9,39.37,42.86,44.3,41.86,43.87,43.65,44.59,43.53,44.46,42.94,45.91,48.19,46.34,44.95,48.74,48.4,45.42,50.09,48.95,53.59
32.57,34.41,33.92,35.09,34.82,38.17,34.69,37.06,35.03,36.31,35.03,36.06,39.36,35.66,36.14,30.9,34.78,37.65,33.5,35.07,33.86,34.64,17.8,35.4
40.92,42.08,39.93,39.42,43.82,42.03,40.67,42.68,45.41,38.17,42.97,43.97,45.34,45.04,47.03,45.2,44.34,46.8,44.28,53.13,39.56,46.75,53.72,45.55
26.45,25.2,25.8,24.97,22.57,30.01,22.85,28.25,26.68,16.44,29.3,16.84,25.63,37.31,44.83,39.07,26.35,36.83,25.18,35.4,47.2,20.4,40.8,29.1
35.03,28.29,31.99,33.19,28.54,37.19,33.55,38.73,37.38,34.53,30.68,34.14,22.5,38.63,35.97,47.08,22.14,31.6,41.9,34.25,19.6,25.22,0.0,35.7
30.29,40.53,38.84,39.68,32.96,35.79,37.49,40.35,39.53,34.57,34.43,34.63,32.54,44.66,38.84,46.6,31.74,33.42,35.57,38.58,40.0,32.73,31.65,36.12
34.57,33.78,34.6,36.83,34.51,37.7,33.58,31.08,29.58,35.62,36.45,35.19,29.48,31.2,35.3,39.47,32.76,23.33,30.26,30.04,35.6,27.83,29.4,33.8
44.08,39.36,39.8,35.7,39.16,41.1,40.53,38.61,35.91,40.41,38.08,40.65,37.67,49.73,46.46,48.2,41.53,44.45,39.81,43.45,38.97,39.68,22.95,29.26
34.33,30.43,37.59,37.21,39.81,32.69,29.62,33.86,32.85,35.03,32.65,29.26,29.39,41.29,32.06,35.97,27.76,34.7,27.78,45.63,27.88,41.74,11.25,26.85
36.77,43.43,35.81,35.1,36.93,37.72,43.17,35.03,37.46,38.71,39.39,40.78,43.33,39.51,27.59,34.51,41.04,32.74,38.81,46.53,31.75,41.3,19.5,39.23
38.41,30.85,26.02,27.59,34.99,32.87,38.13,30.4,28.23,31.76,32.61,39.58,33.26,34.41,25.16,29.13,41.77,31.4,40.79,42.3,27.47,27.43,32.9,28.87
18.2,7.6,3.4,4.25,5.2,8.07,0.0,0.0,27.0,9.6,0.0,0.0,14.7,0.0,19.0,7.15,0.0,0.0,5.3,0.0,5.8,17.4,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.58,38.72,38.54,38.59,39.95,40.74,41.2,49.67,44.43,40.54,44.29,46.22,45.99,50.23,47.2,42.65,43.09,37.84,44.31,46.64,43.28,44.58,50.14,33.9
46.23,44.24,44.97,49.53,48.47,48.19,48.26,48.78,48.77,46.64,50.16,46.16,48.46,53.2,50.82,48.67,52.47,46.18,47.42,53.36,48.95,60.38,60.38,46.0
36.92,43.15,37.47,40.23,34.63,42.4,39.19,41.28,32.06,33.23,37.72,36.67,40.93,35.6,45.38,47.1,32.35,38.47,38.5,40.2,33.2,37.45,46.03,37.8
26.73,14.06,27.0,22.1,12.77,28.62,26.91,22.52,26.3,17.3,32.08,30.1,18.46,11.87,39.58,17.7,44.2,23.07,21.58,47.0,34.37,38.8,38.63,42.9
35.98,30.36,33.3,37.33,29.39,34.86,39.94,33.16,34.36,28.03,47.1,41.78,37.99,29.7,38.0,23.5,56.85,38.5,35.15,43.25,38.18,38.78,38.0,37.35
28.55,34.49,36.93,35.05,35.69,41.95,44.91,26.38,36.58,28.44,42.0,39.18,33.05,34.9,31.4,32.95,34.1,39.27,41.78,29.8,49.05,29.33,0.0,24.55
27.87,26.12,30.29,29.88,28.86,26.8,27.89,29.95,35.2,33.22,30.25,37.1,35.13,28.1,29.27,21.9,25.43,29.7,31.53,22.37,32.85,34.73,20.3,37.5
37.54,37.76,37.63,37.71,49.54,39.86,41.51,38.18,46.82,37.61,40.76,44.48,41.5,19.96,28.04,32.69,42.41,27.45,25.06,35.09,31.91,30.69,26.83,48.85
41.44,38.22,37.93,39.96,40.9,36.31,42.22,44.65,36.09,40.71,39.97,45.07,38.04,41.6,42.86,43.24,39.59,35.43,43.66,47.75,39.0,44.7,43.7,44.68
53.44,55.81,52.92,53.86,52.35,54.09,55.26,57.08,52.45,52.2,49.8,59.61,55.2,54.98,54.0,50.32,57.18,57.98,58.97,64.02,60.48,56.3,58.1,0.0
29.6,29.84,27.9,24.68,27.58,29.44,28.43,29.65,31.23,28.97,27.58,31.05,25.74,0.0,27.52,33.48,36.09,20.17,31.1,0.0,0.0,30.7,0.0,34.05
28.27,25.3,24.76,22.8,28.5,23.23,29.96,23.62,30.3,19.97,26.08,24.77,29.8,29.4,32.3,30.6,29.08,28.15,29.57,28.5,25.0,26.3,0.0,26.9
53.74,53.51,55.32,57.69,55.09,55.21,55.42,59.25,56.56,57.9,60.13,60.6,57.74,56.62,61.51,60.79,54.78,64.41,58.88,64.21,64.24,64.0,65.46,60.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.76,38.25,39.7,37.06,33.35,40.59,38.09,43.77,34.45,39.55,36.13,43.34,43.64,39.55,36.12,43.7,44.73,45.94,51.14,44.6,47.95,30.07,42.63,34.95
27.65,23.5,27.5,27.4,34.0,15.57,0.0,0.0,27.0,30.45,0.0,0.0,14.7,0.0,37.12,16.15,0.0,0.0,24.4,0.0,11.9,47.95,0.0,0.0
8.85,16.07,16.15,13.16,21.41,20.45,33.97,15.35,14.68,8.42,23.72,21.62,14.06,7.58,8.83,28.15,5.6,4.45,0.0,13.0,0.0,34.0,0.0,4.9
2.5,3.4,13.9,5.58,27.1,29.65,15.2,10.35,3.63,15.03,0.0,0.0,6.87,5.4,4.0,52.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,9.9
34.41,39.07,34.14,33.76,37.76,38.59,35.76,31.65,35.96,26.01,38.73,39.92,43.34,41.31,44.43,41.7,41.73,47.51,48.45,51.52,51.06,49.14,52.87,49.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.97,32.42,35.67,40.1,32.47,38.2,37.98,42.6,30.26,43.15,35.9,39.66,44.58,28.05,37.27,0.0,35.2,34.7,38.67,44.8,37.97,37.25,27.25,37.9
39.87,28.48,32.87,38.5,28.23,36.5,29.88,23.78,30.22,39.63,29.35,33.18,42.08,18.75,29.8,0.0,27.7,32.28,36.07,40.45,27.03,36.25,28.4,14.8
42.6,42.9,40.08,54.25,38.1,36.43,36.71,44.97,43.76,42.23,44.4,28.65,51.23,47.54,47.83,40.28,43.1,44.5,51.53,41.05,38.7,34.93,40.3,42.35
40.17,43.52,40.3,54.3,30.85,33.22,34.54,44.4,44.06,38.95,40.88,28.65,46.5,42.83,45.73,40.76,43.1,42.97,37.73,36.0,34.7,21.8,40.3,43.05
20.08,23.6,21.9,21.37,21.67,30.72,20.4,23.8,24.13,22.89,30.34,26.25,24.54,22.77,19.3,27.05,24.9,26.0,0.0,13.0,0.0,28.3,0.0,15.65
40.89,42.52,43.68,42.05,43.26,40.87,43.47,42.53,41.1,41.04,41.06,48.89,45.21,39.58,40.47,41.81,43.5,40.52,41.75,57.13,37.2,45.4,42.44,40.65
26.07,30.19,30.64,31.92,34.21,31.53,33.23,34.93,27.61,35.34,31.9,30.47,30.51,31.38,32.29,34.46,36.47,34.53,37.06,31.39,30.18,33.55,40.6,0.0
24.6,27.14,29.47,31.27,32.52,27.71,31.59,33.38,26.59,33.1,30.66,29.48,29.73,29.67,32.07,31.31,33.58,29.79,35.13,29.31,28.18,29.7,40.6,0.0
36.08,40.43,37.93,38.02,42.23,36.94,40.55,36.6,37.9,36.78,38.42,45.49,39.02,37.87,31.79,38.16,41.26,39.5,39.7,56.07,33.01,33.1,38.28,38.9
34.69,39.0,33.45,37.2,38.37,35.36,35.24,35.86,35.72,35.39,34.31,40.54,28.92,33.57,28.88,34.91,34.03,32.48,32.88,56.54,28.49,33.1,31.7,38.95
34.04,17.9,23.9,26.23,46.65,29.3,16.98,0.0,23.2,16.1,25.4,29.6,34.97,24.68,10.1,41.4,0.0,31.5,33.1,31.5,28.77,0.0,28.68,41.6
45.81,37.14,39.48,38.86,38.98,40.2,42.93,44.62,42.02,37.87,39.33,37.91,44.78,39.04,41.94,32.63,40.23,39.48,36.68,45.17,54.1,33.23,43.93,41.48
18.4,23.04,25.37,15.61,17.14,13.51,29.52,25.51,27.12,30.2,16.63,15.22,43.35,23.89,30.33,21.45,30.56,31.8,20.79,32.5,53.4,19.23,32.53,39.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,47.44,37.92,30.9,33.48,38.23,40.6,43.67,34.93,39.38,39.24,35.38,45.5,39.28,47.0,44.0,43.02,41.8,38.58,47.5,42.25,45.45,55.1,0.0
44.6,42.82,45.89,50.1,46.67,42.32,41.35,49.67,45.5,50.7,50.21,46.12,52.14,54.75,50.5,27.1,47.56,50.15,45.43,53.3,53.8,51.95,71.6,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.6,30.43,30.73,29.49,26.57,24.71,30.81,29.69,30.99,25.89,34.61,29.4,31.65,29.16,28.72,31.39,33.03,20.1,32.4,38.6,28.03,31.85,18.8,15.4
19.92,32.35,18.25,0.0,25.6,16.3,10.6,15.0,23.41,25.9,24.98,26.4,21.75,0.0,24.1,0.0,19.55,10.75,16.5,0.0,18.2,13.8,17.9,0.0
33.02,32.04,31.87,42.58,31.91,31.0,30.91,33.13,34.19,34.08,33.05,28.9,39.31,29.24,37.3,32.36,42.33,35.33,31.1,46.4,33.67,46.03,31.3,35.53
28.49,26.15,30.3,22.98,21.43,17.34,31.43,25.17,0.0,15.8,17.58,30.8,5.6,32.5,0.0,28.55,0.0,16.1,28.83,4.9,0.0,31.45,23.0,0.0
50.68,26.59,32.75,36.31,23.09,21.31,14.18,20.25,35.07,35.32,20.38,19.87,29.57,35.2,29.95,49.73,18.5,43.03,4.8,38.33,44.0,0.0,53.97,0.0
31.13,32.5,34.23,4.5,36.86,42.0,50.45,36.83,31.14,36.83,31.95,39.76,40.8,35.5,35.23,39.06,41.35,48.7,44.2,42.25,26.8,49.55,0.0,0.0
66.61,66.42,63.29,66.97,65.68,64.29,67.48,65.85,61.99,66.57,65.99,67.46,68.28,64.8,64.81,67.43,69.48,67.21,69.38,67.25,72.44,68.33,73.73,70.83
30.54,41.0,37.12,42.77,40.99,41.88,38.45,30.99,36.72,38.67,42.04,35.32,46.15,42.44,41.74,40.89,41.13,39.45,46.83,45.94,39.28,47.0,40.97,38.43
30.11,32.15,32.71,37.86,32.76,33.31,31.21,32.36,30.73,30.92,34.69,34.66,37.51,34.13,34.65,36.61,39.4,32.43,39.94,41.23,29.08,39.52,35.75,33.15
50.3,47.84,47.88,53.63,50.4,41.2,50.68,51.76,46.53,49.81,54.23,44.63,46.4,53.15,53.68,52.0,52.39,54.43,52.69,53.95,56.65,60.29,52.94,53.11
45.46,35.59,49.57,44.55,40.83,50.01,32.95,45.29,48.85,39.84,42.53,45.83,43.77,48.64,51.92,55.17,59.0,37.32,31.2,44.2,44.7,41.6,45.24,32.12
42.38,46.28,34.93,26.64,44.3,40.64,41.05,34.33,46.35,41.28,42.86,36.57,31.4,40.7,46.9,46.3,36.38,33.8,23.33,47.9,0.0,0.0,59.4,0.0
0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0
25.71,15.72,22.38,17.84,18.33,15.45,19.92,14.46,17.09,18.79,12.58,18.37,26.05,26.16,32.92,7.9,18.45,24.46,0.0,27.4,0.0,15.3,51.75,19.7
36.38,31.89,31.1,29.9,30.55,35.2,33.26,33.08,30.23,29.9,29.13,28.19,28.12,33.5,25.47,37.46,24.57,35.5,35.75,33.4,26.46,33.4,28.4,25.3
36.73,37.6,38.86,39.27,38.55,40.5,35.73,25.68,36.86,38.66,25.2,35.67,38.88,62.4,42.3,30.9,36.87,40.35,24.0,43.4,13.9,0.0,0.0,0.0
0.0,33.9,32.9,30.9,0.0,31.5,0.0,15.03,33.0,18.6,0.0,29.7,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,12.8,10.4,0.0,11.1,0.0,0.0
9.3,0.0,19.47,12.5,0.0,17.8,17.7,18.1,0.0,24.33,0.0,0.0,14.3,76.0,23.4,0.0,34.45,38.65,0.0,0.0,0.0,35.3,0.0,0.0
49.85,38.44,39.24,43.63,41.64,41.86,33.65,35.44,40.98,45.56,38.28,36.94,40.58,38.12,42.88,46.06,34.72,45.53,36.27,39.8,45.4,0.0,54.63,0.0
54.32,56.16,55.51,55.32,53.19,49.23,57.99,53.69,57.71,53.55,53.35,53.3,52.8,60.5,57.26,56.96,61.08,59.4,68.09,57.03,65.11,69.78,57.49,48.43
0.0,47.5,28.1,28.2,0.0,36.35,28.13,31.2,37.3,33.1,32.2,38.4,4.2,29.5,36.63,28.3,0.0,0.0,51.5,0.0,18.0,0.0,12.1,18.7
41.81,54.35,49.55,45.65,52.49,45.95,38.3,45.97,47.54,36.18,46.56,42.92,38.89,39.85,51.19,49.43,48.0,42.32,39.66,56.6,41.19,47.22,46.93,44.8
29.33,44.03,45.41,40.17,46.03,45.7,24.83,40.5,37.2,57.75,49.6,50.3,46.18,45.6,62.2,56.02,42.53,45.35,52.78,8.6,20.7,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7,21.1,0.0,0.0,0.0,29.3,0.0,0.0,0.0,21.9,6.0,2.0,0.0,0.0,0.0,30.4,0.0,0.0,14.0,0.0,12.4,0.0
57.44,51.73,46.84,55.38,52.16,47.97,58.88,50.61,59.23,57.62,47.66,53.87,50.88,61.24,56.6,58.89,55.71,60.15,49.42,63.98,52.25,58.31,49.2,55.9
59.37,60.7,54.19,65.12,62.45,59.49,63.53,60.35,62.76,57.58,59.72,63.48,58.8,64.87,62.59,62.89,55.51,62.83,61.97,65.83,63.2,68.93,61.6,55.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.73,57.17,50.72,60.79,57.75,54.44,61.18,54.16,58.69,53.73,53.2,59.41,57.29,61.78,59.0,59.95,53.32,61.12,58.68,64.09,55.82,63.84,53.7,51.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.31,59.77,57.48,56.88,59.86,52.98,58.53,60.41,59.61,58.33,56.93,60.69,58.99,56.52,59.47,53.41,55.3,58.74,58.31,61.16,59.75,61.74,53.1,55.18
0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
